"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",23.55,-0.36022347707211,47.4602234770721,0.589
"conf.int",-0.6,-8.328244167378,7.128244167378,0.589
"conf.int",4.95,-10.1043698118438,20.0043698118438,0.589
"conf.int",1.35,-4.43657850885231,7.13657850885231,0.589
"conf.int",7.65,-3.53943946094452,18.8394394609445,0.589
"conf.int",2.5,-6.32460140320965,11.3246014032096,0.589
"conf.int",15.3,-3.08823026214767,33.6882302621477,0.589
"conf.int",18.4,-6.80490225632756,43.6049022563276,0.589
"conf.int",8.5,-1.53836496707981,18.5383649670798,0.589
"conf.int",-1.15,-4.55304898252323,2.25304898252323,0.589
"conf.int",1.35,-5.14436836742348,7.84436836742348,0.589
"conf.int",6.2,-5.20104207275295,17.6010420727529,0.589
"conf.int",4.9,-7.47774820745841,17.2777482074584,0.589
"conf.int",1.1,-3.81538272996887,6.01538272996887,0.589
"conf.int",-0.65,-7.92310999156067,6.62310999156067,0.589
"conf.int",3.3,-1.77962751467411,8.37962751467411,0.589
"conf.int",13.6,-3.49536019696918,30.6953601969692,0.589
"conf.int",24.05,2.23595418610348,45.8640458138965,0.589
"conf.int",26.45,-9.55765841821912,62.4576584182191,0.589
"conf.int",8.25,-5.5459836101304,22.0459836101304,0.589
"conf.int",-1.5,-5.0203565606105,2.0203565606105,0.589
"conf.int",-0.25,-4.34662131794766,3.84662131794766,0.589
"conf.int",5.8,-7.97233600545077,19.5723360054508,0.589
"conf.int",3.95,-9.02130666652747,16.9213066665275,0.589
"conf.int",3.65,-6.85061395069632,14.1506139506963,0.589
"conf.int",10.25,-1.84031919296375,22.3403191929637,0.589
"conf.int",11.95,-12.924831879836,36.824831879836,0.589
"conf.int",14.55,-12.0432753093813,41.1432753093813,0.589
"conf.int",6.3,-5.48928979164102,18.089289791641,0.589
"conf.int",20.9,-2.79344295635235,44.5934429563524,0.589
"conf.int",10.2,-4.46894043794139,24.8689404379414,0.589
"conf.int",6.3,-7.86069767631132,20.4606976763113,0.589
"conf.int",17.45,-5.12857118149161,40.0285711814916,0.589
"conf.int",2.5,-5.6537501019756,10.6537501019756,0.589
"conf.int",7.7,-5.98879503838426,21.3887950383843,0.589
"conf.int",6.8,-9.48245559074106,23.0824555907411,0.589
"conf.int",7.6,-4.19935746292018,19.3993574629202,0.589
"conf.int",26.65,-2.40392732689415,55.7039273268941,0.589
"conf.int",7.55,-7.51355633174616,22.6135563317462,0.589
"conf.int",-3.4,-6.18500136681476,-0.614998633185239,0.589
"conf.int",13.8,-4.14497124294469,31.7449712429447,0.589
"conf.int",15.2,-13.8389744406653,44.2389744406653,0.589
"conf.int",20.5,3.37829294615617,37.6217070538438,0.589
"conf.int",19.65,-6.99818691179101,46.298186911791,0.589
"conf.int",22.85,-10.5122474436845,56.2122474436845,0.589
"conf.int",18.25,-15.6964998605803,52.1964998605803,0.589
"conf.int",7.9,-8.87782604930023,24.6778260493002,0.589
"conf.int",20.3,-24.8176057456549,65.4176057456549,0.589
"conf.int",-4.25,-6.26372181235962,-2.23627818764038,0.589
"conf.int",-4,-6.64313127377412,-1.35686872622588,0.589
"conf.int",4.4,-4.86297721408459,13.6629772140846,0.589
"conf.int",29.4,-3.36079731439535,62.1607973143953,0.589
"conf.int",3.4,-5.28886970802339,12.0888697080234,0.589
"conf.int",19,-9.86033360819384,47.8603336081938,0.589
"conf.int",2.75,-3.85281043610972,9.35281043610972,0.589
"conf.int",0.05,-4.11250422793845,4.21250422793845,0.589
"conf.int",6.95,-7.51625202682859,21.4162520268286,0.589
"conf.int",24.15,-6.43035415765546,54.7303541576555,0.589
"conf.int",30.15,-14.6795303366502,74.9795303366502,0.589
"conf.int",14.15,-12.3071535064036,40.6071535064036,0.589
"conf.int",14.75,-6.91524680617606,36.4152468061761,0.589
"conf.int",0.15,-6.55571892853304,6.85571892853304,0.589
"conf.int",9.55,-6.83611591743186,25.9361159174319,0.589
"conf.int",-2.25,-5.6278874618946,1.1278874618946,0.589
"conf.int",8.95,-3.04324314965231,20.9432431496523,0.589
"conf.int",22.1,-4.61067994607813,48.8106799460781,0.589
"conf.int",19.6,-10.1274573157695,49.3274573157695,0.589
"conf.int",4.2,-4.58020341188679,12.9802034118868,0.589
"conf.int",18.05,0.523056980294536,35.5769430197055,0.589
"conf.int",18.25,-12.9907111990861,49.4907111990861,0.589
"conf.int",-0.55,-4.56877543586032,3.46877543586032,0.589
"conf.int",6.15,-6.7828555430163,19.0828555430163,0.589
"conf.int",7.05,-2.09911621825279,16.1991162182528,0.589
"conf.int",11.6,-9.51089306033838,32.7108930603384,0.589
"conf.int",14.75,-8.14717514870858,37.6471751487086,0.589
"conf.int",18.35,-9.71331862687273,46.4133186268727,0.589
"conf.int",4.5,-4.89286927119874,13.8928692711987,0.589
"conf.int",5.45,-3.22037449962303,14.120374499623,0.589
"conf.int",22.6,2.00938158919609,43.1906184108039,0.589
"conf.int",14.95,-3.10121886949478,33.0012188694948,0.589
"conf.int",12,-7.03870930957411,31.0387093095741,0.589
"conf.int",5.7,-10.1748447505307,21.5748447505307,0.589
"conf.int",14.2,-13.5203965801127,41.9203965801127,0.589
"conf.int",30.35,-17.4080583732489,78.1080583732489,0.589
"conf.int",8,-10.2768622123428,26.2768622123428,0.589
"conf.int",9.7,-2.78919738342192,22.1891973834219,0.589
"conf.int",-0.75,-4.28465455732857,2.78465455732857,0.589
"conf.int",13.35,-1.74016561376006,28.4401656137601,0.589
"conf.int",3.65,-4.50625932338007,11.8062593233801,0.589
"conf.int",20.6,-5.08470387490274,46.2847038749027,0.589
"conf.int",-1.9,-6.68705882628999,2.88705882628999,0.589
"conf.int",10.2,-1.75967320257397,22.159673202574,0.589
"conf.int",-1.45,-5.24450340979443,2.34450340979443,0.589
"conf.int",0.15,-5.39443487986575,5.69443487986575,0.589
"conf.int",56.15,-5.44630248119891,117.746302481199,0.589
"conf.int",12.75,-5.2579948369336,30.7579948369336,0.589
"conf.int",4.3,-3.70910130941053,12.3091013094105,0.589
"conf.int",39.8,-2.99968211921993,82.5996821192199,0.589
"conf.int",23.25,-1.78808010766485,48.2880801076648,0.589
"conf.int",0.3,-8.58527019448578,9.18527019448578,0.589
"conf.int",32.65,-17.0246148385936,82.3246148385936,0.589
"conf.int",3.75,-2.42143287039506,9.92143287039506,0.589
"conf.int",10.75,-7.37922027389372,28.8792202738937,0.589
"conf.int",14.75,-16.387215587988,45.887215587988,0.589
"conf.int",-2.8,-6.26789716316923,0.667897163169229,0.589
"conf.int",1.65,-3.62594819854556,6.92594819854556,0.589
"conf.int",17.45,-7.96173967089356,42.8617396708936,0.589
"conf.int",-5.1,-6.36950965149208,-3.83049034850792,0.589
"conf.int",20.85,-6.27965908420456,47.9796590842046,0.589
"conf.int",8.35,-1.87922716892684,18.5792271689268,0.589
"conf.int",4.1,-3.44940749312399,11.649407493124,0.589
"conf.int",16.95,-4.39769783286662,38.2976978328666,0.589
"conf.int",-1.15,-4.77927626574344,2.47927626574344,0.589
"conf.int",10.2,-5.83129579431984,26.2312957943198,0.589
"conf.int",8.2,-7.81114801255023,24.2111480125502,0.589
"conf.int",1.4,-5.87806160687651,8.67806160687651,0.589
"conf.int",14.85,-16.7646470983456,46.4646470983455,0.589
"conf.int",19.55,2.55197298589695,36.548027014103,0.589
"conf.int",20.75,5.01097256052544,36.4890274394746,0.589
"conf.int",3.8,-4.33974081957891,11.9397408195789,0.589
"conf.int",9.1,-9.722461623424,27.922461623424,0.589
"conf.int",-1.9,-5.06659209245116,1.26659209245116,0.589
"conf.int",10.8,-5.83962783543449,27.4396278354345,0.589
"conf.int",3.35,-12.5053525084315,19.2053525084315,0.589
"conf.int",9.45,-4.00638337858663,22.9063833785866,0.589
"conf.int",26,-25.5263513100467,77.5263513100467,0.589
"conf.int",36.65,-7.56664699713353,80.8666469971335,0.589
"conf.int",22.6,-10.5497926790455,55.7497926790455,0.589
"conf.int",3.6,-5.39526277965803,12.595262779658,0.589
"conf.int",5.65,-4.89225038974243,16.1922503897424,0.589
"conf.int",20.3,-5.3077023851252,45.9077023851252,0.589
"conf.int",-0.55,-4.38680182046642,3.28680182046642,0.589
"conf.int",14,-4.19974697337685,32.1997469733769,0.589
"conf.int",11.3,-0.0336003967127178,22.6336003967127,0.589
"conf.int",7.65,-11.3324795809641,26.6324795809641,0.589
"conf.int",21.35,-10.8696473937477,53.5696473937477,0.589
"conf.int",18.95,-11.5428441733957,49.4428441733957,0.589
"conf.int",19.65,-9.91486406303265,49.2148640630326,0.589
"conf.int",17.55,-1.75656833721836,36.8565683372184,0.589
"conf.int",5.65,-6.16192998501383,17.4619299850138,0.589
"conf.int",9.65,-4.97854862043769,24.2785486204377,0.589
"conf.int",22.6,-3.02538867869401,48.225388678694,0.589
"conf.int",8.55,-7.86282866534529,24.9628286653453,0.589
"conf.int",7.35,-8.37026514919309,23.0702651491931,0.589
"conf.int",8.9,-7.40035863013004,25.20035863013,0.589
"conf.int",7.35,-13.9348544387284,28.6348544387284,0.589
"conf.int",12.15,-9.97511093330045,34.2751109333005,0.589
"conf.int",2.4,-6.19683389204248,10.9968338920425,0.589
"conf.int",5.05,-4.8204098742298,14.9204098742298,0.589
"conf.int",9.85,-6.61668424233535,26.3166842423354,0.589
"conf.int",11.85,-5.07448524195878,28.7744852419588,0.589
"conf.int",17.55,-9.96036252197598,45.060362521976,0.589
"conf.int",7.75,-7.01238079825463,22.5123807982546,0.589
"conf.int",3.1,-3.73449486128426,9.93449486128426,0.589
"conf.int",55.95,-5.83209553369738,117.732095533697,0.589
"conf.int",-4.6,-6.1736188881155,-3.0263811118845,0.589
"conf.int",25.8,-7.83423470172073,59.4342347017207,0.589
"conf.int",47.05,-34.1781937478388,128.278193747839,0.589
"conf.int",14.65,-15.7412778892827,45.0412778892827,0.589
"conf.int",2.9,-3.97653506077898,9.77653506077898,0.589
"conf.int",24.9,-9.74800868855923,59.5480086885592,0.589
"conf.int",0.6,-8.54019705971923,9.74019705971923,0.589
"conf.int",16.55,-6.17565130959933,39.2756513095993,0.589
"conf.int",13.75,-13.9272260726282,41.4272260726282,0.589
"conf.int",12.55,-11.9456183890042,37.0456183890042,0.589
"conf.int",9.8,-4.38550613437514,23.9855061343751,0.589
"conf.int",5.8,-3.79336406390858,15.3933640639086,0.589
"conf.int",-1.85,-4.69995715375566,0.999957153755661,0.589
"conf.int",24.1,-7.97463444406495,56.1746344440649,0.589
"conf.int",23.75,-16.8511104598749,64.3511104598749,0.589
"conf.int",35.15,-14.4921135583156,84.7921135583155,0.589
"conf.int",20.8,-3.22092174711767,44.8209217471177,0.589
"conf.int",21.4,-3.63417765745436,46.4341776574544,0.589
"conf.int",17.3,-8.64936697732309,43.2493669773231,0.589
"conf.int",5.2,-7.22302322315773,17.6230232231577,0.589
"conf.int",15.95,-7.10902603399959,39.0090260339996,0.589
"conf.int",6.15,-7.00031066246082,19.3003106624608,0.589
"conf.int",-3.1,-5.94843984695922,-0.251560153040782,0.589
"conf.int",51.3,-24.5844625932952,127.184462593295,0.589
"conf.int",4.1,-9.72438656196266,17.9243865619627,0.589
"conf.int",17.6,-7.38485535701346,42.5848553570135,0.589
"conf.int",6.05,-3.31948994140893,15.4194899414089,0.589
"conf.int",28.05,-9.20145713074386,65.3014571307439,0.589
"conf.int",8.6,-4.82544180294982,22.0254418029498,0.589
"conf.int",28.95,0.987424971518227,56.9125750284818,0.589
"conf.int",9.1,-1.4133689202366,19.6133689202366,0.589
"conf.int",7.25,-6.76320759251567,21.2632075925157,0.589
"conf.int",1.45,-8.15282274173334,11.0528227417333,0.589
"conf.int",11.8,-17.7938315730746,41.3938315730746,0.589
"conf.int",-1.2,-5.08198131649566,2.68198131649566,0.589
"conf.int",9.2,-6.68391963811364,25.0839196381136,0.589
"conf.int",2.95,-9.28778663075942,15.1877866307594,0.589
"conf.int",7.85,-6.21362900815013,21.9136290081501,0.589
"conf.int",10.55,-14.0062541674222,35.1062541674222,0.589
"conf.int",6.3,-7.66477127268764,20.2647712726876,0.589
"conf.int",-0.35,-4.82430996685781,4.12430996685781,0.589
"conf.int",-1.7,-3.24179542174803,-0.158204578251965,0.589
"conf.int",26.85,-16.8077755040307,70.5077755040307,0.589
"conf.int",27.5,-14.4939739156167,69.4939739156167,0.589
"conf.int",16.7,0.239040051773454,33.1609599482265,0.589
"conf.int",-1.4,-5.46987040978946,2.66987040978946,0.589
"conf.int",-2.65,-4.1780886325405,-1.1219113674595,0.589
"conf.int",16.5,-10.3113117852457,43.3113117852457,0.589
"conf.int",11.3,-4.44358637459712,27.0435863745971,0.589
"conf.int",-0.05,-4.87919781670844,4.77919781670844,0.589
"conf.int",7.15,-5.4642689324321,19.7642689324321,0.589
"conf.int",20.25,-9.21549836322712,49.7154983632271,0.589
"conf.int",-2.4,-5.04487533946953,0.244875339469525,0.589
"conf.int",6.75,-2.62859053559707,16.1285905355971,0.589
"conf.int",4.95,-5.69151319748952,15.5915131974895,0.589
"conf.int",12.45,-9.91722080944618,34.8172208094462,0.589
"conf.int",-3.05,-5.16207748403007,-0.937922515969924,0.589
"conf.int",2.8,-3.90111856365292,9.50111856365292,0.589
"conf.int",2,-2.84236916629031,6.84236916629031,0.589
"conf.int",14.25,-1.36548845695896,29.865488456959,0.589
"conf.int",13.75,-2.47306839434707,29.9730683943471,0.589
"conf.int",2.55,-2.53274713926046,7.63274713926046,0.589
"conf.int",6.45,-2.93178594594035,15.8317859459403,0.589
"conf.int",12.75,-6.14702060074179,31.6470206007418,0.589
"conf.int",2.45,-3.19784899930413,8.09784899930413,0.589
"conf.int",10.85,-13.7404074298195,35.4404074298195,0.589
"conf.int",17.7,-3.01325895599995,38.413258956,0.589
"conf.int",10.45,-1.51533495160785,22.4153349516078,0.589
"conf.int",1.4,-4.30052103637647,7.10052103637647,0.589
"conf.int",7.05,-7.36675899463477,21.4667589946348,0.589
"conf.int",34.25,-3.33984441176621,71.8398444117662,0.589
"conf.int",0.8,-4.70546787798007,6.30546787798007,0.589
"conf.int",3.15,-4.00324301626437,10.3032430162644,0.589
"conf.int",7.25,-4.043631112564,18.543631112564,0.589
"conf.int",10.95,-9.93639257797204,31.836392577972,0.589
"conf.int",1.8,-8.70426372770476,12.3042637277048,0.589
"conf.int",11.05,-2.37808201418491,24.4780820141849,0.589
"conf.int",41.5,-6.21343480097464,89.2134348009746,0.589
"conf.int",8.95,-1.13073847289971,19.0307384728997,0.589
"conf.int",7.95,-8.38820515237845,24.2882051523784,0.589
"conf.int",27.15,2.25858207095365,52.0414179290463,0.589
"conf.int",4.95,-4.47714171403942,14.3771417140394,0.589
"conf.int",6.2,-5.04937021894122,17.4493702189412,0.589
"conf.int",-2.15,-5.63340354155614,1.33340354155614,0.589
"conf.int",-3.3,-6.06297534432021,-0.537024655679795,0.589
"conf.int",34.35,0.485987728495769,68.2140122715042,0.589
"conf.int",3.45,-4.78950942277789,11.6895094227779,0.589
"conf.int",10.75,-15.8295730559575,37.3295730559576,0.589
"conf.int",12.45,-8.51132365662489,33.4113236566249,0.589
"conf.int",7.2,-2.96401989254817,17.3640198925482,0.589
"conf.int",14.85,-4.89804520669343,34.5980452066934,0.589
"conf.int",5.7,-10.0208701424963,21.4208701424963,0.589
"conf.int",12.9,-4.15721676139114,29.9572167613911,0.589
"conf.int",1.55,-6.72720019788716,9.82720019788716,0.589
"conf.int",17.65,-5.28510618508608,40.5851061850861,0.589
"conf.int",1.75,-3.4943888757616,6.9943888757616,0.589
"conf.int",8.65,-3.01065937511028,20.3106593751103,0.589
"conf.int",6.05,-5.32560828436507,17.4256082843651,0.589
"conf.int",10.85,-0.486829476770976,22.186829476771,0.589
"conf.int",21.7,-0.646917326696976,44.046917326697,0.589
"conf.int",5.45,-4.21266182144207,15.1126618214421,0.589
"conf.int",3.55,-2.1243223229039,9.2243223229039,0.589
"conf.int",6,-3.6142508032712,15.6142508032712,0.589
"conf.int",4.05,-7.25444617955037,15.3544461795504,0.589
"conf.int",4.45,-4.95142610313418,13.8514261031342,0.589
"conf.int",5.85,-4.50913372071073,16.2091337207107,0.589
"conf.int",5.55,-8.68165229774562,19.7816522977456,0.589
"conf.int",9.1,-7.63103701753926,25.8310370175393,0.589
"conf.int",19.7,-23.7825697592511,63.1825697592511,0.589
"conf.int",12.85,-6.45346307680507,32.1534630768051,0.589
"conf.int",8.7,-4.69165277758499,22.091652777585,0.589
"conf.int",18.45,-8.27689233852156,45.1768923385216,0.589
"conf.int",14.25,-8.23668306597404,36.736683065974,0.589
"conf.int",16.25,-4.71264356476466,37.2126435647647,0.589
"conf.int",21,-19.0784552186596,61.0784552186596,0.589
"conf.int",13.35,-5.36951395711579,32.0695139571158,0.589
"conf.int",10.5,-4.98621932809418,25.9862193280942,0.589
"conf.int",-1.8,-5.78456511404991,2.18456511404991,0.589
"conf.int",9.2,-7.3284047061196,25.7284047061196,0.589
"conf.int",27.15,-15.7184940243371,70.0184940243371,0.589
"conf.int",12.5,-5.72854531122456,30.7285453112246,0.589
"conf.int",1.2,-3.75672157789632,6.15672157789632,0.589
"conf.int",2.45,-3.95175677343315,8.85175677343315,0.589
"conf.int",1.55,-5.79126508783819,8.89126508783819,0.589
"conf.int",11.05,-2.46622040529329,24.5662204052933,0.589
"conf.int",1.7,-3.98371097913571,7.38371097913571,0.589
"conf.int",32.8,-7.86600283067322,73.4660028306732,0.589
"conf.int",7.7,-3.32108683487994,18.7210868348799,0.589
"conf.int",4.05,-4.61505439419748,12.7150543941975,0.589
"conf.int",27.2,-2.64519273323749,57.0451927332375,0.589
"conf.int",17.1,-16.1055618131188,50.3055618131188,0.589
"conf.int",10.45,-6.67303679777242,27.5730367977724,0.589
"conf.int",8.35,-3.3590029187554,20.0590029187554,0.589
"conf.int",4.45,-3.09570349915872,11.9957034991587,0.589
"conf.int",44.15,-51.1780310419335,139.478031041934,0.589
"conf.int",20.3,-3.21723678551454,43.8172367855145,0.589
"conf.int",0.65,-3.41951632019258,4.71951632019258,0.589
"conf.int",2.8,-5.39056880770374,10.9905688077037,0.589
"conf.int",34.15,-17.8800413011675,86.1800413011674,0.589
"conf.int",7.45,-4.69511741572901,19.595117415729,0.589
"conf.int",21.45,-1.3829415940882,44.2829415940882,0.589
"conf.int",16.45,-3.39715392560968,36.2971539256097,0.589
"conf.int",17.65,-9.75910067183913,45.0591006718391,0.589
"conf.int",9.9,-6.29890739873964,26.0989073987396,0.589
"conf.int",-2.5,-4.94605433640222,-0.0539456635977786,0.589
"conf.int",0.1,-6.21185075593193,6.41185075593193,0.589
"conf.int",13.2,-2.91378140715903,29.313781407159,0.589
"conf.int",6.3,-10.4704035701421,23.0704035701421,0.589
"conf.int",5.75,-5.37392774372178,16.8739277437218,0.589
"conf.int",16.2,-12.5669506696117,44.9669506696117,0.589
"conf.int",1.7,-4.61769269691145,8.01769269691145,0.589
"conf.int",13.75,-4.96926761814473,32.4692676181447,0.589
"conf.int",13.3,-12.9383049775769,39.5383049775769,0.589
"conf.int",19.4,-0.480771393197285,39.2807713931973,0.589
"conf.int",6.65,-5.89461959657562,19.1946195965756,0.589
"conf.int",-0.6,-3.77568054490598,2.57568054490598,0.589
"conf.int",1.05,-6.13893188633875,8.23893188633875,0.589
"conf.int",7.7,-6.47615722433699,21.876157224337,0.589
"conf.int",7.95,-14.5108295441693,30.4108295441693,0.589
"conf.int",-3.1,-5.7383291484085,-0.461670851591496,0.589
"conf.int",-3.05,-5.67332078061249,-0.426679219387508,0.589
"conf.int",29.2,-8.97375583086602,67.373755830866,0.589
"conf.int",3.6,-5.1034521400198,12.3034521400198,0.589
"conf.int",1.6,-5.98520817541919,9.18520817541919,0.589
"conf.int",-3.55,-5.62351760476018,-1.47648239523982,0.589
"conf.int",27.15,-26.6458990727466,80.9458990727466,0.589
"conf.int",6.3,-3.07763784686536,15.6776378468654,0.589
"conf.int",5.45,-5.2885704398616,16.1885704398616,0.589
"conf.int",5.7,-2.63082249331959,14.0308224933196,0.589
"conf.int",8.1,-7.06836443058376,23.2683644305838,0.589
"conf.int",-0.55,-4.90470532159156,3.80470532159156,0.589
"conf.int",0.9,-6.169961385291,7.969961385291,0.589
"conf.int",34.1,-8.62670563036153,76.8267056303615,0.589
"conf.int",13.85,-5.09174596917453,32.7917459691745,0.589
"conf.int",8.3,-2.31833173299631,18.9183317329963,0.589
"conf.int",12.35,-8.18336099082926,32.8833609908293,0.589
"conf.int",10.35,-5.65371211684586,26.3537121168459,0.589
"conf.int",-1.55,-4.04262335210908,0.942623352109085,0.589
"conf.int",8.9,-14.9094468878916,32.7094468878916,0.589
"conf.int",6.4,-8.22785904482769,21.0278590448277,0.589
"conf.int",-0.6,-4.38210266575746,3.18210266575746,0.589
"conf.int",4.35,-5.92420807491426,14.6242080749143,0.589
"conf.int",4.7,-3.74353259933902,13.143532599339,0.589
"conf.int",21.45,-11.0128229707559,53.9128229707559,0.589
"conf.int",0.75,-4.63537762896309,6.13537762896309,0.589
